# Created by Octave 3.2.4, Fri Jun 07 03:14:11 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: v
# type: matrix
# rows: 1001
# columns: 2
 -0.9152396401942824 0.4029099167519201
 -0.9177531069500505 0.3971514002034082
 -0.9202303426229912 0.3913772049008099
 -0.9226712494167253 0.385587558797969
 -0.9250757309690661 0.3797826904586963
 -0.9274436923558237 0.3739628290477465
 -0.9297750400945521 0.3681282043217711
 -0.9320696821482403 0.3622790466202483
 -0.9343275279289448 0.3564155868563894
 -0.9365484883013669 0.350538056508023
 -0.938732475586371 0.3446466876084566
 -0.9408794035644457 0.3387417127373163
 -0.9429891874791083 0.3328233650113654
 -0.9450617440402506 0.3268918780753009
 -0.9470969914274264 0.3209474860925299
 -0.9490948492930826 0.3149904237359255
 -0.9510552387657305 0.309020926178562
 -0.9529780824530596 0.3030392290844309
 -0.9548633044449931 0.2970455685991375
 -0.9567108303166846 0.291040181340578
 -0.9585205871314558 0.2850233043895986
 -0.9602925034436767 0.2789951752806358
 -0.9620265093015854 0.2729560319923394
 -0.9637225362500502 0.2669061129381768
 -0.9653805173332719 0.2608456569570219
 -0.9670003870974269 0.2547749033037253
 -0.9685820815932512 0.2486940916396695
 -0.9701255383785654 0.2426034620233075
 -0.9716306965207393 0.2365032549006857
 -0.9730974965990976 0.2303937110959516
 -0.9745258807072659 0.2242750718018462
 -0.9759157924554563 0.2181475785701829
 -0.9772671769726941 0.2120114733023108
 -0.9785799809089832 0.2058669982395653
 -0.9798541524374135 0.1997143959537048
 -0.9810896412562055 0.1935539093373345
 -0.982286398590697 0.1873857815943173
 -0.9834443771952687 0.1812102562301728
 -0.9845635313552087 0.175027577042464
 -0.9856438168885178 0.168837988111173
 -0.9866851911476535 0.1626417337890645
 -0.9876876130212138 0.1564390586920402
 -0.9886510429355597 0.1502302076894809
 -0.9895754428563782 0.1440154258945803
 -0.9904607762901834 0.1377949586546678
 -0.9913070082857571 0.1315690515415232
 -0.9921141054355291 0.1253379503416816
 -0.9928820358768955 0.1191019010467305
 -0.9936107692934767 0.1128611498435983
 -0.9943002769163146 0.1066159431048357
 -0.9949505315250081 0.1003665273788889
 -0.9955615074487875 0.09411314938036687
 -0.996133180567528 0.08785605598030106
 -0.9966655283127024 0.08159549419639976
 -0.9971585296682716 0.07533171118329621
 -0.9976121651715142 0.06906495422279139
 -0.9980264169137951 0.0627954707140919
 -0.9984012685412724 0.05652350816404306
 -0.9987367052555431 0.05024931417735784
 -0.9990327138142273 0.04397313644684197
 -0.9992892825314907 0.03769522274361544
 -0.9995064012785064 0.03141582090733103
 -0.9996840614838544 0.02513517883639009
 -0.99982225613386 0.01885354447815596
 -0.9999209797728712 0.01257116581916556
 -0.9999802285034733 0.006288290875339307
 -0.9999999999866434 5.167682189984989e-06
 -0.999980293441842 -0.006277955714969235
 -0.9999211096470448 -0.01256083127081713
 -0.9998224509387114 -0.01884321094981676
 -0.9996843212116929 -0.02512484673600743
 -0.9995067259190787 -0.03140549064279588
 -0.9992896720719806 -0.03768489472274626
 -0.9990331682392565 -0.04396281107736865
 -0.9987372245471718 -0.05023899186690561
 -0.9984018526789999 -0.05651318932011638
 -0.9980270658745608 -0.06278515574405839
 -0.9976128789296984 -0.06905464353386571
 -0.9971593081956966 -0.07532140518252402
 -0.9966663715786336 -0.08158519329064165
 -0.9961340885386747 -0.08784576057621647
 -0.9955624800893048 -0.09410285988439807
 -0.9949515687964983 -0.1003562441972449
 -0.9943013787778281 -0.1066056666434762
 -0.9936119357015141 -0.1128508805082177
 -0.9928832667854093 -0.1190916392427419
 -0.9921154007959256 -0.1253276964742009
 -0.991308368046898 -0.1315588060153528
 -0.9904622003983879 -0.1377847218742809
 -0.9895769312554256 -0.1440051982641047
 -0.9886525955666907 -0.1502199896126834
 -0.9876892298231337 -0.1564288505723103
 -0.9866868720565343 -0.1626315360293986
 -0.9856455618380003 -0.1688278011141584
 -0.9845653402764059 -0.1750174012102635
 -0.9834462500167678 -0.181200091964508
 -0.9822883352385627 -0.1873756292964534
 -0.9810916416539828 -0.1935437694080642
 -0.9798562165061306 -0.1997042687933326
 -0.9785821085671549 -0.2058568842478914
 -0.9772693681363244 -0.2120013728786157
 -0.9759180470380426 -0.2181374921132114
 -0.9745281986198017 -0.2242649997097918
 -0.9730998777500762 -0.2303836537664405
 -0.9716331408161576 -0.2364932127307616
 -0.9701280457219275 -0.2425934354094154
 -0.9685846518855721 -0.2486840809776402
 -0.9670030202372364 -0.2547649089887601
 -0.9653832132166189 -0.2608356793836766
 -0.9637252947705066 -0.2668961525003464
 -0.9620293303502502 -0.2729460890832422
 -0.9602953869091804 -0.2789852502927985
 -0.9585235328999649 -0.2850133977148399
 -0.956713838271906 -0.291030293369994
 -0.9548663744681788 -0.2970356997230857
 -0.952981214423011 -0.3030293796925152
 -0.9510584325588035 -0.3090110966596168
 -0.9490981047831926 -0.314980614478001
 -0.947100308486053 -0.3209376974828761
 -0.9450651225364429 -0.3268821105003529
 -0.9429926272794902 -0.3328136188567278
 -0.9408829045332204 -0.3387319883877481
 -0.9387360375853273 -0.3446369854478559
 -0.9365521111898842 -0.350528376919412
 -0.9343312115639986 -0.3564059302218991
 -0.9320734263844078 -0.3622694133211036
 -0.9297788447840184 -0.3681185947382757
 -0.9274475573483869 -0.3739532435592678
 -0.925079656112144 -0.3797731294436504
 -0.922675234555361 -0.385578022633806
 -0.9202343875998593 -0.3913676939639987
 -0.9177572116054633 -0.3971419148694218
 -0.9152438043661962 -0.4029004573952209
 -0.9126942651064193 -0.4086430942054931
 -0.9101086944769147 -0.4143695985922616
 -0.9074871945509121 -0.4200797444844264
 -0.904829868820059 -0.4257733064566879
 -0.9021368221903349 -0.4314500597384475
 -0.8994081609779099 -0.4371097802226803
 -0.8966439929049478 -0.4427522444747827
 -0.8938444270953529 -0.4483772297413932
 -0.8910095740704628 -0.4539845139591859
 -0.8881395457446842 -0.4595738757636377
 -0.8852344554210758 -0.4651450944977671
 -0.8822944177868747 -0.4706979502208449
 -0.8793195489089688 -0.4762322237170777
 -0.8763099662293149 -0.4817476965042614
 -0.8732657885603021 -0.4872441508424071
 -0.8701871360800617 -0.4927213697423368
 -0.8670741303277224 -0.4981791369742495
 -0.8639268941986125 -0.5036172370762577
 -0.8607455519394077 -0.5090354553628936
 -0.8575302291432269 -0.514433577933584
 -0.8542810527446733 -0.519811391681095
 -0.8509981510148236 -0.5251686842999451
 -0.8476816535561641 -0.5305052442947865
 -0.8443316912974743 -0.5358208609887545
 -0.840948396488658 -0.5411153245317845
 -0.8375319026955224 -0.5463884259088966
 -0.8340823447945047 -0.5516399569484471
 -0.8305998589673484 -0.5568697103303469
 -0.8270845826957265 -0.5620774795942457
 -0.8235366547558137 -0.5672630591476827
 -0.8199562152128086 -0.5724262442742033
 -0.8163434054154036 -0.5775668311414406
 -0.8126983679902051 -0.5826846168091624
 -0.8090212468361024 -0.5877793992372831
 -0.8053121871185873 -0.5928509772938394
 -0.8015713352640231 -0.597899150762931
 -0.7977988389538639 -0.6029237203526244
 -0.7939948471188246 -0.6079244877028209
 -0.7901595099330013 -0.6129012553930872
 -0.7862929788079427 -0.617853826950449
 -0.7823954063866726 -0.6227820068571479
 -0.7784669465376641 -0.6276856005583598
 -0.7745077543487651 -0.6325644144698753
 -0.7705179861210754 -0.6374182559857424
 -0.7664977993627767 -0.6422469334858699
 -0.7624473527829145 -0.6470502563435925
 -0.7583668062851322 -0.651828034933196
 -0.7542563209613584 -0.6565800806374035
 -0.7501160590854478 -0.6613062058548218
 -0.7459461841067745 -0.6660062240073474
 -0.7417468606437796 -0.6706799495475323
 -0.7375182544774721 -0.6753271979659088
 -0.7332605325448845 -0.6799477857982738
 -0.7289738629324826 -0.6845415306329315
 -0.724658414869529 -0.6891082511178952
 -0.7203143587214031 -0.6936477669680456
 -0.7159418659828752 -0.6981598989722491
 -0.7115411092713358 -0.702644469000432
 -0.7071122623199815 -0.7071013000106134
 -0.702655499970956 -0.7115302160558942
 -0.6981709981684482 -0.7159310422914027
 -0.6936589339517456 -0.7203036049811977
 -0.6891194854482455 -0.7246477315051271
 -0.6845528318664229 -0.7289632503656424
 -0.6799591534887557 -0.7332499911945692
 -0.6753386316646074 -0.7375077847598334
 -0.6706914488030677 -0.7417364629721414
 -0.6660177883657518 -0.7459358588916164
 -0.661317834859557 -0.7501058067343889
 -0.6565917738293793 -0.7542461418791413
 -0.6518397918507882 -0.758356700873607
 -0.6470620765226613 -0.7624373214410229
 -0.642258816459778 -0.7664878424865363
 -0.6374302012853733 -0.770508104103564
 -0.6325764216236522 -0.7744979475801053
 -0.627697669092264 -0.7784572154050078
 -0.6227941362947375 -0.7823857512741856
 -0.6178660168128776 -0.78628340009679
 -0.612913505199123 -0.7901500080013315
 -0.6079367969688659 -0.7939854223417552
 -0.602936088592733 -0.7977894917034665
 -0.5979115774888293 -0.8015620659093087
 -0.5928634620149449 -0.8053029960254917
 -0.5877919414607237 -0.8090121343674719
 -0.5826972160397959 -0.812689334505782
 -0.5775794868818741 -0.8163344512718119
 -0.5724389560248132 -0.8199473407635401
 -0.5672758264066341 -0.8235278603512143
 -0.5620903018575124 -0.8270758686829819
 -0.5568825870917313 -0.8305912256904708
 -0.5516528876996 -0.8340737925943189
 -0.5464014101393373 -0.8375234319096524
 -0.5411283617289213 -0.8409400074515139
 -0.5358339506379046 -0.8443233843402385
 -0.5305183858791964 -0.8476734290067788
 -0.5251818773008109 -0.8509900091979778
 -0.519824635577583 -0.85427299398179
 -0.5144468722028512 -0.8575222537524502
 -0.5090487994801087 -0.8607376602355902
 -0.5036306305146213 -0.863919086493303
 -0.4981925792050149 -0.8670664069291538
 -0.4927348602348313 -0.8701794972931385
 -0.4872576890640526 -0.8732582346865885
 -0.4817612819205956 -0.8763024975670229
 -0.4762458557917753 -0.8793121657529467
 -0.4707116284157384 -0.8822871204285948
 -0.4651588182728684 -0.8852272441486234
 -0.4595876445771592 -0.8881324208427461
 -0.4539983272675618 -0.8910025358203161
 -0.4483910869993015 -0.893837475774854
 -0.4427661451351662 -0.896637128788521
 -0.4371237237367683 -0.899401384336537
 -0.4314640455557776 -0.9021301332915443
 -0.4257873340251276 -0.9048232679279153
 -0.4200938132501948 -0.9074806819260055
 -0.4143837079999518 -0.9101022703763507
 -0.4086572436980934 -0.9126879297838087
 -0.4029146464141373 -0.9152375580716452
 -0.3971561428544997 -0.9177510545855633
 -0.3913819603535454 -0.9202283200976772
 -0.3855923268646126 -0.9226692568104298
 -0.3797874709510141 -0.9250737683604533
 -0.373967621777014 -0.9274417598223735
 -0.3681330090987809 -0.9297731377125572
 -0.3622838632553172 -0.9320678099928028
 -0.3564204151593662 -0.9343256860739739
 -0.3505428962882958 -0.9365466768195754
 -0.3446515386749603 -0.9387306945492724
 -0.3387465748985405 -0.9408776530423519
 -0.3328282380753615 -0.9429874675411266
 -0.32689676184969 -0.9450600547542806
 -0.3209523803845103 -0.9470953328601579
 -0.3149953283522801 -0.9490932215099926
 -0.3090258409256663 -0.9510536418310807
 -0.3030441537682603 -0.9529765164298937
 -0.2970505030252752 -0.9548617693951346
 -0.2910451253142226 -0.9567093263007341
 -0.2850282577155717 -0.9585191142087891
 -0.2790001377633901 -0.9602910616724417
 -0.2729610034359656 -0.9620250987387006
 -0.2669110931464124 -0.9637211569512019
 -0.2608506457332578 -0.965379169352912
 -0.2547799004510146 -0.966999070488771
 -0.2486990969607346 -0.9685807964082764
 -0.2426084753205483 -0.9701242846680083
 -0.2365082759761871 -0.9716294743340937
 -0.2303987397514913 -0.9730963059846133
 -0.2242801078389029 -0.9745247217119459
 -0.2181526217899437 -0.9759146651250555
 -0.2120165235056794 -0.9772660813517172
 -0.2058720552271697 -0.9785789170406834
 -0.199719459525905 -0.97985312036379
 -0.1935589792942307 -0.9810886410180025
 -0.1873908577357576 -0.9822854302274021
 -0.1812153383557611 -0.9834434407451109
 -0.1750326649515682 -0.9845626268551573
 -0.1688430816029322 -0.9856429443742806
 -0.1626468326623979 -0.9866843506536757
 -0.1564441627456543 -0.9876868045806763
 -0.1502353167218777 -0.9886502665803781
 -0.1440205397040652 -0.9895746986172016
 -0.1378000770393578 -0.9904600641963929
 -0.1315741742993545 -0.9913063283654648
 -0.1253430772704178 -0.9921134577155769
 -0.1191070319439706 -0.992881420382854
 -0.1128662845067846 -0.9936101860496445
 -0.1066210813312618 -0.994299725945717
 -0.1003716689657078 -0.9949500128493963
 -0.09411829412459886 -0.9955610210886378
 -0.08786120367884176 -0.996132726542041
 -0.08160064464602818 -0.9966651066398021
 -0.07533686418068275 -0.9971581403646048
 -0.06907010956450589 -0.9976118082524499
 -0.06280062819661163 -0.9980260923934237
 -0.05652866758376077 -0.9984009764324053
 -0.05025447533058981 -0.9987364455697123
 -0.04397829912983605 -0.9990324865616845
 -0.03770038675255909 -0.9992890877212075
 -0.03142098603835937 -0.9995062389181735
 -0.02514034488559392 -0.9996839315798814
 -0.01885871124158986 -0.9998221586913755
 -0.01257633309285589 -0.9999209147957218
 -0.0062934584552923 -0.9999801959942242
 -1.033536439976751e-05 -0.9999999999465778
 0.006272788134512569 -0.9999803258709618
 0.01255566399611947 -0.9999211745440696
 0.01883804418487192 -0.9998225483010792
 0.02511968068478911 -0.9996844510355601
 0.03140032550924958 -0.9995068881993201
 0.03767973071078127 -0.9992898668021897
 0.04395764839084999 -0.9990333954117456
 0.05023383070964595 -0.9987374841529727
 0.05650802989586803 -0.9984021447078639
 0.06277999825650525 -0.9980273903149592
 0.06904948818661523 -0.997613235768823
 0.07531625217909914 -0.99715969741946
 0.08158004283447279 -0.9966667931716698
 0.08784061287063348 -0.9961345424843403
 0.0940977151326222 -0.9955629663696789
 0.1003511026023808 -0.9949520873923834
 0.1066005284085039 -0.9943019296687512
 0.1128457458359847 -0.9936125188657271
 0.1190865083359548 -0.99288388219989
 0.1253225695354178 -0.9921160484363786
 0.1315536832469752 -0.9913090478877558
 0.1377796034785455 -0.9904629124128117
 0.1440000844430758 -0.9895776754153063
 0.1502148805682445 -0.9886533718426506
 0.1564237465061563 -0.9876900381845268
 0.1626264371430281 -0.9866877124714482
 0.1688227076088654 -0.985646434273257
 0.1750123132871294 -0.9845662446975634
 0.181195009824394 -0.9834471863881215
 0.1873705531399925 -0.9822893035231465
 0.193538699435653 -0.9810926418135705
 0.1996992052051236 -0.979857248501238
 0.2058518272437851 -0.9785831723570408
 0.2119963226582526 -0.9772704636789925
 0.2181324488759643 -0.975919174290243
 0.2242599636547577 -0.9745293575370326
 0.230378625092433 -0.973101068286586
 0.2364881916363027 -0.9716343629249462
 0.242588422092728 -0.9701292993547485
 0.2486790756366404 -0.9685859369929345
 0.2547599118210487 -0.9670043367684068
 0.260830690586532 -0.9653845611196233
 0.2668911722707165 -0.9637266739921324
 0.2729411176177365 -0.9620307408360483
 0.2789802877876806 -0.9602968286034678
 0.2850084443660199 -0.9585250057458263
 0.2910253493730203 -0.9567153422111964
 0.2970307652731375 -0.9548679094415256
 0.3030244549843949 -0.9529827803698163
 0.3090061818877423 -0.951060029417247
 0.3149757098363976 -0.9490997324902335
 0.3209328031651696 -0.9471019669774327
 0.3268772266997611 -0.9450668117466873
 0.3328087457660536 -0.9429943471419124
 0.3387271261993714 -0.9408846549799238
 0.3446321343537263 -0.9387378185472076
 0.3505235371110412 -0.9365539225966326
 0.3564011018903533 -0.9343330533441042
 0.3622645966569957 -0.9320752984651609
 0.3681137899317581 -0.9297807470915129
 0.3739484508000248 -0.9274494898075236
 0.3797683489208908 -0.9250816186466333
 0.3855732545362552 -0.9226772270877258
 0.391362938479892 -0.9202364100514383
 0.3971371721864962 -0.917759263896414
 0.4028957277007082 -0.9152458864154983
 0.4086383776861123 -0.9126963768318775
 0.4143648954342118 -0.9101108357951624
 0.4200750548733787 -0.9074893653774143
 0.425768630577779 -0.9048320690691157
 0.4314453977762719 -0.9021390517750846
 0.4371051323612831 -0.899410419810333
 0.4427476108976522 -0.89664628089587
 0.4483726106314539 -0.8938467441544489
 0.4539799094987912 -0.8910119201062595
 0.4595692861345628 -0.888141920664565
 0.4651405198812013 -0.8852368591312835
 0.470693390797385 -0.8822968501925155
 0.4762276796667208 -0.8793220099140162
 0.4817431680063977 -0.8763124557366133
 0.4872396380758128 -0.8732683064715707
 0.492716872885167 -0.8701896822958983
 0.4981746562040312 -0.8670767047476075
 0.5036127725698829 -0.8639294967209128
 0.5090310072966121 -0.8607481824613809
 0.5144291464829968 -0.857532887561025
 0.519806977021147 -0.8542837389533472
 0.5251642866049184 -0.8510008649083272
 0.5305008637382935 -0.8476843950273583
 0.5358164977437309 -0.8443344602381312
 0.5411109787704825 -0.8409511927894653
 0.5463840978028784 -0.8375347262460875
 0.5516356466685779 -0.8340851954833596
 0.5568654180467879 -0.8306027366819535
 0.5620732054764477 -0.8270874873224752
 0.5672588033643794 -0.8235395861800371
 0.5724220069934046 -0.8199591733187799
 0.5775626125304261 -0.8163463900863427
 0.5826804170344746 -0.812701379108283
 0.5877752184647208 -0.8090242842824461
 0.5928468156884513 -0.8053152507732844
 0.5978950084890091 -0.8015744250061264
 0.6029195975736975 -0.7978019546613966
 0.6079203845816481 -0.7939979886687847
 0.6128971720916515 -0.7901626772013666
 0.6178497636299513 -0.7862961716696756
 0.6227779636780001 -0.7823986247157252
 0.6276815776801785 -0.7784701902069832
 0.6325604120514758 -0.774511023230297
 0.6374142741851324 -0.7705212800857713
 0.6422429724602431 -0.7665011182805974
 0.6470463162493222 -0.7624506965228356
 0.6518241159258293 -0.7583701747151492
 0.6565761828716553 -0.7542597139484924
 0.6613023294845682 -0.7501194764957504
 0.6660023691856199 -0.745949625805333
 0.6706761164265116 -0.7417503264947225
 0.6753233866969188 -0.7375217443439746
 0.679943996531776 -0.7332640462891735
 0.6845377635185188 -0.7289774004158424
 0.6891045063042858 -0.7246619759523067
 0.6936440446030773 -0.7203179432630145
 0.6981561992028734 -0.7159454738418094
 0.7026407919727088 -0.7115447403051617
 0.7070976458697045 -0.707115916385353
 0.7115265849460577 -0.7026591769236179
 0.7159274343559877 -0.6981746978632416
 0.7203000203626384 -0.6936626562426138
 0.7246441703449371 -0.6891232301882398
 0.7289597128044093 -0.6845565989077085
 0.733246477371949 -0.6799629426826171
 0.7375042948145448 -0.6753424428614547
 0.7417329970419606 -0.6706952818524424
 0.7459324171133715 -0.6660216431163326
 0.7501023892439546 -0.6613217111591659
 0.7542427488114333 -0.6565956715249878
 0.7583533323625768 -0.651843710788523
 0.7624339776196528 -0.6470660165478104
 0.7664845234868337 -0.6422627774167968
 0.7705048100565565 -0.6374341830178911
 0.7744946786158353 -0.6325804239744781
 0.7784539716525277 -0.6277016919033931
 0.7823825328615525 -0.622798179407357
 0.7862802071510602 -0.6178700800673735
 0.7901468406485562 -0.6129175884350863
 0.7939822807069753 -0.6079409000250983
 0.7977863759107076 -0.6029402113072538
 0.8015589760815761 -0.5979157196988821
 0.8052999322847658 -0.5928676235570033
 0.809009096834703 -0.587796122170498
 0.8126863233008859 -0.5827014157522401
 0.8163314665136652 -0.5775837054311919
 0.8199443825699751 -0.5724431932444645
 0.8235249288390146 -0.5672800821293419
 0.8270729639678779 -0.5620945759152691
 0.8305883478871349 -0.5568868793158055
 0.8340709418163609 -0.5516571979205431
 0.8375206082696154 -0.5464057381869905
 0.8409372110608697 -0.5411327074324217
 0.8443206153093832 -0.5358383138256925
 0.8476706874450283 -0.5305227663790216
 0.8509872952135635 -0.5251862749397399
 0.8542703076818546 -0.5198290501820056
 0.8575195952430436 -0.5144513035984878
 0.860735029621665 -0.5090532474920163
 0.8639164838787108 -0.5036350949672012
 0.8670638324166406 -0.4981970599220193
 0.870176950984341 -0.4927393570393704
 0.8732557166820299 -0.4872622017786015
 0.8763000079661092 -0.4817658103670011
 0.8793097046539623 -0.4762503997912631
 0.8822846879286992 -0.4707161877889206
 0.8852248403438469 -0.4651633928397498
 0.888130045827986 -0.459592234157145
 0.8910001896893334 -0.4540029316794644
 0.8938351586202692 -0.4483957060613478
 0.8966348407018109 -0.4427707786650048
 0.8993991254080308 -0.4371283715514766
 0.9021279036104199 -0.431468707471869
 0.9048210675821963 -0.4257920098585588
 0.9074785110025572 -0.4200985028163732
 0.9101001289608768 -0.4143884111137426
 0.912685817960848 -0.4086619601738268
 0.9152354759245683 -0.4029193760656162
 0.9177490021965693 -0.3971608854950068
